Strain,Stress_MPa
2.95865916059529e-05,16.7018964580666
2.82422243779772e-05,17.1494432548575
2.71015598776482e-05,17.5954644801318
2.78423205237041e-05,18.0449385556373
3.02162440210615e-05,18.4962770661134
3.39851140215214e-05,18.9505467556956
3.91874886665668e-05,19.4069257729347
4.33152925999145e-05,19.8670840414527
4.59783357155363e-05,20.3313468879326
4.83795167970675e-05,20.7937859157713
5.37058668325028e-05,21.2565976457083
5.46343774156027e-05,21.7239371847411
5.72322180809249e-05,22.1906264396517
6.30035255629638e-05,22.6545861119201
7.00775414569119e-05,23.1229897414524
7.32232476479969e-05,23.5927265366657
7.62730992338387e-05,24.0626189905189
7.87685375536656e-05,24.5335266671623
8.02442742327748e-05,25.0065026924535
8.25175178731115e-05,25.4806895968148
8.73080885749524e-05,25.9554118726335
9.4130868890269e-05,26.4313044927002
9.45827493484575e-05,26.9035704715376
9.90522369827763e-05,27.373250574891
0.000103619839486891,27.8470545329485
0.000108297525237751,28.3230222316017
0.000115015526903432,28.7991186406231
0.00011799296471421,29.2698763553828
0.000125082489438349,29.7400642517448
0.000128498431887839,30.2138437034664
0.000131840567596118,30.6910840839382
0.000133821123389849,31.1674898956392
0.000140141248349362,31.638888074263
0.000145052839954712,32.1107004607832
0.000149008209456496,32.5821960821653
0.00015502769301372,33.054214737321
0.000155613898592343,33.5259401632457
0.000162963175078409,33.9974757062307
0.000171053549399194,34.4635725017753
0.000181275879911302,34.9286189870187
0.000189611527409527,35.3916223203005
0.000195204191430776,35.8544621713388
0.000199607511202977,36.314720920812
0.000208740428902922,36.7732223199997
0.000215296895236733,37.2326519753647
0.000219664228895877,37.6911455290677
0.00022705701955322,38.1490421908315
0.00023296694439642,38.6085084041205
0.00024164923470293,39.0647184267086
0.000251141368035676,39.5205711930989
0.000258475394701357,39.9733451838512
0.000267156489754007,40.4291760526851
0.00027803978285149,40.8850342663866
0.000287442928771556,41.3370359905538
0.000291662928089671,41.7888415108655
0.000293105312688852,42.2388039833852
0.0002980473626581,42.6886693495693
0.000302816808141009,43.1375887287367
0.000309305225121676,43.5817641344249
0.000313926088019818,44.0262167961079
0.000315733118085848,44.4695093128917
0.000324087781926887,44.9067708247226
0.000327143614506507,45.3462094180835
0.000331656277415564,45.7892934425605
0.000334066538080286,46.2282584458784
0.000338002174304513,46.6642794335162
0.000343423030284661,47.097866363622
0.000350799398078628,47.5334759643902
0.000358898428751688,47.9653990144466
0.00036657963321013,48.3940182812167
0.000374292647567301,48.8228725230441
0.000382190598779584,49.2515505647591
0.000392747758515118,49.6817264748195
0.000399323153516587,50.1112308109501
0.00040659830096474,50.5406540949416
0.000409336364504524,50.9692881571952
0.00041437081272688,51.3988232833797
0.000418743348230993,51.8264926994699
0.000423947695233563,52.2548213791574
0.00043042862729534,52.6782942541132
0.000437670069283329,53.0984884658846
0.000447066025939232,53.5224079831587
0.00045468530677411,53.9480425265657
0.000461894157818916,54.3694407379751
0.000472376101993849,54.788965806265
0.000480592268740218,55.2044893113849
0.000492467787359072,55.6200267110322
0.000497883021323158,56.0388071387773
0.000502632816198478,56.4603151360992
0.000504936527758732,56.8807722159181
0.000509298280295403,57.300400413329
0.000514106974217843,57.716473515386
0.000520020624667247,58.1322778037413
0.000522066873760974,58.5483616319359
0.000528727210757981,58.9603384030346
0.000535850008249352,59.372844132227
0.000544455761049309,59.7863010249681
0.000555002240117635,60.1957825703395
0.000562436386490082,60.6055419745312
0.000571473855860783,61.0164054668624
0.000579089634769301,61.4270880770632
0.000582706022877387,61.8331395433645
0.000586555388073753,62.2413567901312
0.000590509841207083,62.6492309306899
0.000595491899355761,63.054503863099
0.000605235498700934,63.4573419513488
0.000610571344032189,63.861514111159
0.000616715430897955,64.2631301330561
0.000621315427114746,64.6634765715047
0.000629645992380975,65.063150258271
0.000642551277950771,65.4641155513115
0.000652094961740271,65.8665575798871
0.000665633722202819,66.2645300163427
0.000675060877256584,66.6612634258226
0.000685788571095382,67.0589579870471
0.000698390492509466,67.4594953177032
0.00071071855002943,67.8577866352037
0.000715406115228187,68.2507117177387
0.000719518098414296,68.640221055542
0.000723833083094529,69.0286499981103
0.00072751327312576,69.4190271295628
0.00073037970104836,69.809180728703
0.000734045804023358,70.19658583278
0.000740383603366748,70.5806195452072
0.000744893214647566,70.9633316490275
0.000752912723212985,71.3455116750499
0.000757269162246088,71.723339598669
0.000765087587478242,72.1020292619713
0.000774205736883636,72.4775038547154
0.000782239306977556,72.8532454001699
0.000789942432299882,73.2271102276728
0.000794648202356845,73.5933426939055
0.000799278980273217,73.9609696346009
0.000806585642570578,74.3302118359872
0.000810618824048047,74.694588684257
0.000819034214928235,75.0601548067009
0.00082814989771733,75.4217841199426
0.000834926693259905,75.7769933836524
0.000840397339544567,76.1268773864828
0.000847395607101101,76.4759247533213
0.000856692435247214,76.8249814738024
0.000864196882929672,77.1733577278562
0.000871453183768386,77.5200213916957
0.00088314704811478,77.8643800721453
0.000892616262544794,78.2040148479553
0.000899969606726692,78.5297200367564
0.000908180364700942,78.8550913537398
0.000913900057885716,79.187813353819
0.00092103800883561,79.5252738691257
0.000924266985665749,79.8574008109058
0.000928420075806855,80.1794088585207
0.000935283359944057,80.4923447518154
0.000940201446191506,80.8003062106541
0.00094448117628412,81.1125628962344
0.000951485246959854,81.4183632894475
0.000956997509647465,81.7189985026006
0.000963137211160731,82.0078577722857
0.000969580612032667,82.2918036827151
0.0009769486892494,82.5788172411258
0.000984912465139647,82.8677544870081
0.000990323648249297,83.1467119710829
0.000995569434048644,83.4182474860249
0.000999917176676599,83.6832034783643
0.00100722084482134,83.9446895351271
0.00101065147769203,84.2016520370359
0.00101403661790969,84.457206766763
0.00101671061231616,84.7096183306582
0.00102360850262655,84.9588553588174
0.00103040281872412,85.1993265905747
0.00103986020294745,85.4362626995407
0.00104642017244375,85.6775172237924
0.00105396823235877,85.9136880916621
0.00106439816794231,86.1450465648046
0.001073824743711,86.3762987891218
0.00108523798372538,86.6092496330891
0.00109635863017961,86.8340649506399
0.00110780964234571,87.0560171421823
0.00111815797103202,87.2804213988925
0.00112434167176348,87.4996635296037
0.00113188857988704,87.7137417285744
0.00113614023571065,87.9305587538771
0.00114354458219518,88.1525353768126
0.00114961993634087,88.366148692795
0.00115368615006123,88.5743191061074
0.00116155041729713,88.7816782152299
0.00116614963790177,88.9897187300279
0.0011722433651183,89.1979439900726
0.00118080094573358,89.4105132898654
0.00119335047709361,89.6180005065306
0.0012054307004825,89.8305697357567
0.0012130406650034,90.0463915638936
0.00122180991928377,90.2504032138693
0.00123258873471455,90.4553673183812
0.00123761639327342,90.6698153924063
0.00124199639839755,90.887247967701
0.00125054938899975,91.1151934788465
0.00125426516056158,91.3322189051023
0.00125884111785659,91.5471410746249
0.00126334821597262,91.7416616141756
0.00126841852990609,91.9322468969915
0.00127691792292048,92.1261333751013
0.00128702585448397,92.3332932744459
0.00129807987418441,92.5468147306444
0.00130989272927607,92.754337810507
0.00132103912417303,92.9678063892762
0.00133446667378191,93.1854947524267
0.00134558133919822,93.4038684757226
0.00135410265434921,93.6273126709164
0.00136195284164856,93.8409806164607
0.00136682854127866,94.0484887870578
0.00137074386983752,94.2715802674855
0.00137595811279854,94.5005011181103
0.00138057655629284,94.7281263319539
0.00138535269585638,94.9568584385527
0.00139460883877026,95.1917941535035
0.0014037264816733,95.4280331986463
0.00141236975589255,95.6577727914093
0.00142552053954539,95.8914571745223
0.00143931158743342,96.1317423919265
0.00145239122853886,96.3784002610193
0.00146475614083817,96.6135717863401
0.00147532455194815,96.846469215696
0.0014754577229087,97.0858557345211
0.00148112161544652,97.3232785365072
0.00148720636900225,97.5577858716907
0.00149171658584834,97.793655383125
0.00149707217114792,98.0346153537894
0.00150230781889821,98.2739708927417
0.00150685303402207,98.5128800721896
0.00151440462644832,98.759088412841
0.0015262817922703,99.0055914153914
0.00154011727643443,99.2477759047379
0.00155485780615978,99.494548025138
0.00156753750201611,99.7388393033817
0.00157930838844867,99.9857523903265
0.00159166030585238,100.233159288775
0.00160395416898394,100.476203743791
0.00161296503199954,100.717769634555
0.00161900999410291,100.970790580147
0.00162400478035913,101.213686445774
0.00163249073255402,101.444583106947
0.00163841511515706,101.687539749644
0.00164289437494171,101.932839973524
0.00165070389227467,102.168616306836
0.00165762078444873,102.405975396396
0.00166662083374546,102.643858566743
0.00167873829621288,102.889429541354
0.00169067682144013,103.125322046043
0.001699944685708,103.37270333644
0.0017117429273172,103.628015109962
0.00172193291698916,103.892188776406
0.00173156018624435,104.136883291887
0.00174056235744077,104.370173650272
0.00174554614544353,104.609099171654
0.00175149746577315,104.847679144891
0.00175520091885141,105.077490891825
0.00175947982554344,105.31291900257
0.00176962340676935,105.549193992417
0.00177933353990186,105.794013648904
0.00178925380528796,106.042345038879
0.00179957849409229,106.281741638348
0.00180989397413487,106.521463391092
0.00182381194818407,106.76535779623
0.00183580027477264,107.001493078246
0.00184796828688275,107.232632885443
0.00185989858651688,107.458443085618
0.00187056621807064,107.690296720878
0.00187700584841237,107.924757233692
0.00188223546490224,108.156977256152
0.00188441527103771,108.386232309547
0.00189031672122984,108.621352037273
0.00189632920680777,108.859547778689
0.00191230413567943,109.088285544299
0.0019204773870503,109.316185963874
0.00192730238003045,109.540108692609
0.00193775617914814,109.765549885317
0.00194938584432806,109.989059534675
0.00196144265497063,110.208639454476
0.00197493084882299,110.432085391409
0.00198674002918966,110.652478671681
0.00199639885424735,110.868321051684
0.00200380614479716,111.080989052948
0.00200987522750143,111.29226457148
0.00201599307630878,111.512163003629
0.00202285399089657,111.733255615157
0.00202937514385647,111.949047266459
0.00203468651783813,112.167436566395
0.00204190347464466,112.387230600317
0.00205067601632458,112.60337550849
0.00205865346304014,112.821980338804
0.00206747931903458,113.046897147125
0.0020795300932809,113.269896647969
0.00209287090486615,113.488508303012
0.00210522174121152,113.706941191832
0.00212036113299462,113.924163163836
0.0021314808217198,114.140701202345
0.00213759371108499,114.355934641009
0.00214636195161058,114.571931383194
0.00215595634025179,114.790003619315
0.00216313372967242,115.007132456411
0.00216909450724464,115.218362807336
0.00218210409631249,115.442034539092
0.00218733901132755,115.670622613598
0.00219477705473039,115.890324722091
0.00220508449914547,116.111169744082
0.00221286707220829,116.33840697677
0.00222278044124389,116.56323847324
0.00223206887592029,116.783724340296
0.00224373495553699,117.002192896477
0.00225569127966162,117.219422415288
0.00226805619677853,117.436489720962
0.00228074155776224,117.650464080222
0.00228771051366423,117.867088254408
0.00229565471454165,118.08853939124
0.00230007481473665,118.309348859652
0.00230388952707245,118.53271615903
0.00231003849936882,118.757375720023
0.00231665898044883,118.976621410249
0.00232604819015056,119.200143711833
0.00233656017878967,119.422243293677
0.00234514723702733,119.64274007669
0.00235481375786403,119.865075936067
0.00236582490886066,120.092814440636
0.00237968170312847,120.321416974202
0.00239238664665559,120.551346347063
0.00240438041854673,120.782079530916
0.00241379188390582,121.013167279586
0.00242301409785071,121.244501614543
0.00243290864045834,121.476784676583
0.00243762083802523,121.707109001932
0.00244636456500951,121.937047576909
0.00245226193101759,122.166742365839
0.00245936985350347,122.394554001025
0.00246791749584421,122.619400900727
0.0024766402423297,122.846394228115
0.00248357819071505,123.075515655543
0.00249185981754594,123.303901124317
0.00250221571350015,123.528511350438
0.0025109776640318,123.752580861725
0.00252408072179663,123.978191195141
0.00253602511108406,124.202212576114
0.00254721285022331,124.42609778142
0.00255601768797611,124.650122173786
0.00256484598088709,124.873375959251
0.00257164032311206,125.096464271289
0.00257834764858053,125.316899105497
0.00258711057004434,125.536176876765
0.00259486909182466,125.759638542412
0.00260351024432904,125.984198252079
0.00261353473113877,126.205299186101
0.00262443048740863,126.425377355449
0.00262774273951486,126.644176686171
0.00263810106331909,126.862876479563
0.00265393308083447,127.08421840541
0.00266477601660039,127.306690424044
0.00267769083609481,127.530411935405
0.00268941814999291,127.756052120721
0.00269829187031618,127.98135802176
0.00270764942427733,128.203331801787
0.00271773580027486,128.426138348673
0.0027246516816461,128.65112846102
0.00273002924455137,128.873496200132
0.00273892845948294,129.095746205552
0.00274692875276167,129.317969337644
0.0027573864338254,129.539176644666
0.00276981105591594,129.758908946406
0.00278120505638996,129.981132290744
0.00279257600453279,130.20286396629
0.00280264134134317,130.421067560945
0.00281422766172404,130.637687443691
0.00282974160727215,130.852119475007
0.00284269639340368,131.064752074219
0.00285260145785403,131.275633958055
0.00286067523597792,131.486309400395
0.00287255648833005,131.697476559666
0.00288202754194498,131.91023484746
0.00289319902090762,132.120208462451
0.00290359702613429,132.33122760179
0.00291338434047942,132.540582101804
0.00292459464175351,132.751761186846
0.00293204786521268,132.966457881011
0.00294370182177218,133.182115461611
0.00295536697284997,133.39738442158
0.00296744074368248,133.614059530696
0.00297893784728865,133.826996969821
0.00299233450271315,134.03713435534
0.00300401737368102,134.24662801561
0.00301686147598263,134.454367613237
0.00302916934858264,134.661802523024
0.00304007250389611,134.868342467155
0.00305040928753194,135.07581094426
0.00306110991223496,135.283301476466
0.00307346370064084,135.489423154295
0.00308636271575637,135.694337533904
0.00309761909534567,135.900564190358
0.00310969551064858,136.110697712214
0.00312229631105442,136.319158473557
0.00313334058154866,136.52379473396
0.00314508563627902,136.723311269101
0.00315818514013059,136.923615197809
0.00316892607332976,137.12377026088
0.00318300930569952,137.324273746729
0.00319937217838883,137.524380874774
0.00320972194006086,137.723659603437
0.00322047576629273,137.920883047591
0.0032323298484659,138.117220874808
0.00324548414769786,138.312890247252
0.00326052976030746,138.508813149965
0.00327247797113175,138.706130591691
0.00328361116710288,138.902898284952
0.0032959633916238,139.097494978
0.00331215507197919,139.29360297387
0.00332351341092747,139.48805516821
0.00333806218219732,139.681694480182
0.00335199338575282,139.875872153123
0.00336553601327166,140.069290932689
0.00338015919830408,140.261766974587
0.00339409260626728,140.454653502399
0.00340793454456704,140.647602727899
0.00342257647129955,140.841225215458
0.00343376818691394,141.03510666911
0.00344562206689054,141.228547200175
0.00345829178112264,141.421936079702
0.00347429376539798,141.614769415543
0.00348645946974777,141.807034718488
0.00350238415097245,141.997739004649
0.00351680910464394,142.186744221502
0.00353095268342822,142.373943143777
0.00354733678643712,142.560296955492
0.00356643102792632,142.745795722607
0.00358151623253094,142.928678090587
0.00359859457078808,143.110375958312
0.00361474858976122,143.292537823933
0.0036304851330712,143.472273423351
0.00364479178582313,143.653602484369
0.00365912479679685,143.836677806307
0.00367372437165067,144.019556007023
0.00368647687424279,144.200916959264
0.0037020444046443,144.380117925166
0.00371669288385486,144.556987398123
0.00372771546334004,144.732517037667
0.00374223160689094,144.907894761889
0.00375632415315137,145.08320226295
0.00377156708396404,145.257756617171
0.00379118437946429,145.42922275021
0.00381018751371394,145.597940664983
0.003831465250294,145.766491211967
0.00384873005141055,145.934080059085
0.00386561588342681,146.104493180596
0.00388272045988513,146.27575634413
0.00390355801940015,146.44750521275
0.00391844103553495,146.617538914104
0.00393085498010879,146.785956708726
0.00394656599799419,146.954618268061
0.00396130253020919,147.120809711378
0.00397820686120884,147.285541883048
0.00399436119540492,147.449713417103
0.00401053410893277,147.612562924621
0.00402764624212567,147.773339677723
0.00404647928521028,147.93195526181
0.00406696874091494,148.087659324266
0.00408413565848702,148.242046020321
0.00410508300965678,148.395614581988
0.00412294642104646,148.547141038158
0.00414363243009102,148.696970605477
0.0041650658750999,148.845299195687
0.00418279089631866,148.99006079267
0.00420047574422143,149.134225205054
0.00421953197256523,149.279086393524
0.00423847629935089,149.423618348432
0.00425669541443092,149.56674093657
0.00427592574885239,149.709620676815
0.00429448196947395,149.852115800677
0.00431175954139287,149.993871460527
0.00433089394135586,150.133441286935
0.00434652399872566,150.271512381787
0.0043663642447428,150.411051597019
0.00438285046586507,150.54976656263
0.00440134479197342,150.688541785085
0.00441852739424448,150.825751813099
0.00444042008570467,150.959956527592
0.00445865117999422,151.093594755638
0.00447858640111055,151.226036563675
0.00450197444921031,151.357271724456
0.00452433709279692,151.486423757516
0.00454420468968617,151.613445351443
0.00456645863068748,151.738802442255
0.00458804658624587,151.864926727056
0.0046083878827551,151.993362294828
0.00462804296809289,152.122116331186
0.00465315596380666,152.248997159874
0.00467260035365408,152.37457484272
0.00469408888656748,152.499376075852
0.00471403001861979,152.623294040442
0.0047310493086036,152.745527849913
0.00475056510231429,152.865213681497
0.00476841205973006,152.984063083866
0.00479134620446483,153.102491572315
0.00481440380144477,153.220558730297
0.00483627853587869,153.335529202923
0.00486058126396037,153.447850853479
0.00488454804939608,153.560740510128
0.00490974214136748,153.673699798052
0.00493635875340295,153.784474565403
0.00496393751721213,153.894589819712
0.0049887021838609,154.003172177791
0.00501403893976594,154.108369000248
0.00503795923114943,154.211172657204
0.00506109308940433,154.313188237354
0.00508409258977326,154.413359343061
0.00510629549462778,154.51265614876
0.00512914733435775,154.611595774298
0.00515224397530258,154.710970979595
0.00517731226791485,154.811491685834
0.00520204535752599,154.912299821706
0.00522386330006336,155.011650877876
0.00525033292382107,155.110029703331
0.00528106921305447,155.207080940609
0.00530903310603381,155.302567059481
0.00533668156210587,155.395823072791
0.00536655376785594,155.486993386252
0.00539505139586217,155.577131592883
0.00542418011862696,155.665691691915
0.00545524157003205,155.751880436025
0.00548621473649795,155.837293522519
0.00551771292246208,155.922505825981
0.00554482451138048,156.00512395827
0.00557657076447009,156.086629908037
0.005604047139891,156.16747990373
0.00563566226930096,156.2478095625
0.00566521844470863,156.327763572329
0.00569275854245132,156.405400331103
0.00571853688252457,156.481928276505
0.00574437438887299,156.557312836871
0.00577200080848832,156.630374335097
0.00580338818965965,156.701653085593
0.0058361905709398,156.7716978281
0.00586807862521307,156.840055491621
0.0059016178044381,156.904951259792
0.00593440251765192,156.968768071413
0.00596834469622511,157.033075754259
0.00600362922888647,157.09455637396
0.00603656207027983,157.153874750282
0.0060721431618232,157.213524947612
0.00610782388390639,157.275389864777
0.00614150054876247,157.336023844426
0.00617689050188669,157.395708082253
0.00621011918945956,157.455076384785
0.00624491958234807,157.511894517486
0.00627798350549239,157.567684270812
0.0063094191142508,157.622490963896
0.00634315836625695,157.674508648975
0.0063763441948521,157.725151196507
0.00640870080372703,157.774874103016
0.00644439333315505,157.823283717942
0.00648069693192144,157.871637748193
0.00651789038041675,157.921211831732
0.00655728272793209,157.970598630717
0.00659596485474805,158.019768880211
0.00663467337254191,158.069048259183
0.00667249217680668,158.118994845155
0.00671072037970747,158.167778123308
0.00675041429784039,158.214613613549
0.00679127801744257,158.258485366633
0.00682937270250721,158.300692198126
0.00686993639907892,158.3425380952
0.00690878262737259,158.383075024952
0.00694518152297824,158.423393392147
0.00698613217166835,158.464013772212
0.00702428452548959,158.504519971536
0.00706270577939619,158.548066278685
0.00710265582032074,158.589170210185
0.00714456917485572,158.629121408476
0.00718386693250288,158.668568172514
0.00722287512842867,158.707009077799
0.00726167677216334,158.742900404591
0.00730620933302133,158.77843762224
0.00734789606964819,158.813079597985
0.00739099769493785,158.845254522712
0.00743283220553636,158.876975112257
0.00747934162266027,158.908054706226
0.00752853946101945,158.938925877909
0.00757661533145284,158.970336869485
0.00762420560108918,159.001466275335
0.00767354134773295,159.03138682065
0.00771856092168779,159.060808551885
0.00776280109303833,159.0905504557
0.00780903107057494,159.12018929549
0.00785415822374271,159.149946423111
0.00790200536558167,159.178966631497
0.00794810996290128,159.206128768496
0.00799420225819362,159.232858273127
0.00804398346693327,159.259752676259
0.00809097618023164,159.285623793946
0.00814319629102144,159.307447757455
0.00819269494479914,159.32979960524
0.00824192569294594,159.351595008384
0.00829308078923709,159.372161585542
0.00834408087567183,159.392533580785
0.00839640210113251,159.412271779348
0.00844740218781954,159.431932490211
0.00849925802478365,159.452112209264
0.00855316892572923,159.47136271648
0.00860646654414047,159.490598862553
0.00865914208874722,159.51005088582
0.0087118344206321,159.528506268859
0.00876255823116341,159.545512927512
0.00881425991808492,159.563604131706
0.00886938668957127,159.581445798394
0.00892424943024132,159.598684079365
0.00898148648699213,159.615658607744
0.00904089031317349,159.633916191245
0.00909799343972143,159.651430892351
0.00915435492042209,159.668941545993
0.0092142897042037,159.686825190017
0.00927431101028849,159.704818283531
0.00933323747051931,159.723736834077
0.00939264609667089,159.741713992646
0.00944977687765879,159.758862214105
0.00950833586982088,159.776029137926
0.00956618187504482,159.791301091638
0.00962731942043143,159.807108150951
0.00968756057355025,159.823202596135
0.00974811542590051,159.839873863324
0.00981171237261429,159.856384426082
0.00987603210270603,159.873223017844
0.0099390493332717,159.890643629478
0.0100041033940144,159.908207632634
0.0100697884522543,159.924844225867
0.0101383703652041,159.939846784932
0.010202600270951,159.95473902145
0.0102671262508333,159.969395142903
0.0103357503364953,159.985376970208
0.0104042105370145,160.003032345199
0.0104731030727566,160.021306747642
0.0105451471144941,160.038117793778
0.0106153553424612,160.055128613677
0.0106854203016234,160.071198399357
0.0107587122131968,160.086535411185
0.0108312369814044,160.101832175927
0.0109028144841998,160.117142271758
0.0109754102975805,160.13306841647
0.0110477594199364,160.148248483594
0.0111222824586534,160.163210460246
0.0111956277160481,160.179620341288
0.0112711281522214,160.194962827231
0.0113480905970176,160.209978983241
0.0114249629940559,160.224978645243
0.0115014093393728,160.239307894109
0.0115796951307798,160.254083600399
0.0116585258146906,160.269122890796
0.0117404858054536,160.283604472916
0.011821766790187,160.297588065874
0.0119029193947627,160.311454781241
0.011984066554068,160.322842586009
0.0120670658244152,160.334563286149
0.0121520840157622,160.346910387688
0.0122354204809547,160.357628967468
0.0123189984321493,160.367208252892
0.012406129806063,160.376071632091
0.0124910050722204,160.384333263925
0.0125760157258221,160.391041030281
0.0126645688942905,160.3975023575
0.0127531551309619,160.404387316824
0.0128407507592693,160.409340504688
0.0129286052007654,160.412635205658
0.0130203957327884,160.415310119352
0.0131090444723673,160.42001174625
0.0131995735244884,160.425398902326
0.0132945736487073,160.429805075775
0.0133883939332773,160.431046994344
0.013481499784709,160.430924985077
0.01357555040766,160.43120114045
0.0136727567042823,160.432394728492
0.0137694132618413,160.43342110082
0.0138665676965405,160.433891116031
0.0139661204683817,160.433671522872
0.0140621320569867,160.43315866219
0.0141600059537963,160.43393877973
0.014257195897934,160.436184620025
0.01435822609423,160.438927429272
0.0144616338531702,160.441660217502
0.0145636040808439,160.44180829159
0.0146649317765958,160.439550770593
0.0147673122403641,160.436485993418
0.0148697125865926,160.43463153625
0.0149740077287093,160.432553931877
0.0150802839153032,160.431205824656
0.0151863828508732,160.429436385585
0.0152943054476632,160.426798669291
0.0154023730806948,160.422658141701
0.0155129205497208,160.418136485583
0.0156216637295352,160.414250871697
0.0157321866699232,160.409522387881
0.0158419180875524,160.402483169216
0.0159570590236936,160.394708903247
0.0160696078980482,160.387587878637
0.0161840115789088,160.380418333134
0.0162999115950806,160.372831335307
0.0164169885247348,160.363764047901
0.0165357082811961,160.353860081288
0.0166522308469682,160.342665680682
0.016767540374673,160.332769694669
0.0168868061728564,160.323914996267
0.0170067595101839,160.316549962969
0.0171274562624697,160.306157306134
0.0172489853207144,160.294901499376
0.0173726837278156,160.284284550953
0.0174958997716018,160.274005142175
0.0176195888142292,160.264778934744
0.0177451794837503,160.254525063997
0.0178718647447437,160.24337880957
0.0179959858756303,160.23178496373
0.0181235360808904,160.219796545587
0.0182502171647992,160.20839716241
0.0183813076418981,160.198306361448
0.0185122677444828,160.188489187492
0.0186465947966797,160.17635810975
0.0187804613346516,160.161865166393
0.0189136859532268,160.148357268991
0.0190528907875167,160.136220944697
0.0191894482163588,160.125093587375
0.0193256840776211,160.113919114475
0.0194634325001875,160.100770366537
0.0196016122669449,160.085701441957
0.0197431690377611,160.071882498055
0.0198842292641213,160.05706244306
0.0200304837219908,160.041679975887
0.0201777994236951,160.025850617499
0.020322187922232,160.00924706042
0.0204678645716362,159.991704862372
0.0206130555033014,159.974306463383
0.02075983571221,159.956624323922
0.0209084555955412,159.939196083974
0.0210581934434294,159.921542938672
0.0212123259049045,159.903429517457
0.0213654413394101,159.886531466964
0.021520199386489,159.86988370286
0.0216747614019564,159.853146840372
0.0218309799699351,159.8355744819
0.0219919867759276,159.818789369846
0.0221560711018901,159.801270138248
0.0223211884538283,159.783426095268
0.0224856613115384,159.765511753638
0.0226511776351878,159.747556411117
0.02281683969729,159.729837264075
0.0229835182315287,159.712119956143
0.0231523672677202,159.694329740234
0.0233269761573121,159.676847977363
0.0235001355269871,159.660144698604
0.0236742782077124,159.643629686863
0.0238530896981592,159.628287993017
0.024036805089055,159.610246238024
0.0242188575433022,159.589125843056
0.0244008312755366,159.568513371836
0.0245857969080842,159.549376746683
0.0247717160434769,159.529448306329
0.0249567932734158,159.508970816614
0.0251449632474088,159.487303043457
0.0253332914202066,159.461675581625
0.0255225615381535,159.436010162569
0.0257162002017975,159.41024428444
