Strain,Stress_MPa
-8.3348156903071e-06,5.37469778986788
-1.21042527824754e-05,5.70532957411312
-1.66319797208208e-05,6.04834169340827
-2.05136605719298e-05,6.40365662921166
-2.4391266450483e-05,6.77117534414224
-2.3149606092749e-05,7.15093773539181
-2.32853108868494e-05,7.54276041677922
-2.44382503660377e-05,7.94726775765782
-2.45827864399257e-05,8.36454350944657
-2.48572523365191e-05,8.79469565548714
-2.63501455254484e-05,9.23765150274412
-2.76122156520996e-05,9.69348645405699
-2.81665280641235e-05,10.1616495381597
-2.9009191581439e-05,10.641467163786
-2.76913836749616e-05,11.1324769355019
-2.65316481426943e-05,11.634438818667
-2.55554677742038e-05,12.1468902560679
-2.51429556919185e-05,12.6693932448796
-2.41546649750709e-05,13.2012372245224
-2.30768749213109e-05,13.7425969079462
-2.1241923079902e-05,14.2938859037273
-2.04463631421721e-05,14.8529042805576
-1.95185223238314e-05,15.4208397409661
-1.91389778024976e-05,15.9969385194495
-1.70590664592247e-05,16.5809196003632
-2.11377447610787e-05,17.1725647963837
-1.88129823441289e-05,17.7717486153809
-1.71182041380467e-05,18.3782623018765
-1.46102015044475e-05,18.9914453829416
-1.27899035508928e-05,19.6111458051196
-1.19303796291758e-05,20.2370490524167
-1.18345828905425e-05,20.8697903361355
-1.29212765557708e-05,21.5083765628234
-1.32389673184662e-05,22.1529603281169
-1.3945545213433e-05,22.8042940956327
-1.38063940455148e-05,23.4615490227729
-1.3112865121434e-05,24.1250079676085
-8.36791056087777e-06,24.7940874330263
1.01785303987402e-06,25.4693385001494
1.07248174109513e-05,26.1494523117539
2.16996056681104e-05,26.8344206280242
3.14324251833503e-05,27.5239814615183
4.23288803735169e-05,28.2175012269255
4.90988094286279e-05,28.9158564157804
5.54983175488958e-05,29.6187813546953
6.15068864651191e-05,30.3255469970672
6.6439745527933e-05,31.0365124181689
7.22180809856119e-05,31.7512358756676
7.74570219668187e-05,32.4698499083863
8.2308949424681e-05,33.1918716836779
8.5752073671484e-05,33.9171685003934
8.80262806264278e-05,34.6463875497052
9.05295576290804e-05,35.3789219169396
9.2383094051161e-05,36.1151411400113
9.45042723760104e-05,36.8547715205118
9.80281842079916e-05,37.5978685143244
0.000101691460970695,38.3445374474557
0.000106168584093828,39.0941242990215
0.000116776222029897,39.8462500446066
0.000127734011459341,40.6020034559367
0.000139131873404242,41.3606530471482
0.00014867999335585,42.1224053525324
0.000157049670849423,42.887000930486
0.000162688571100077,43.6544956708542
0.000164325550539003,44.4252981938348
0.000167483858463337,45.198616843671
0.000170452413112621,45.9746309407447
0.000173665024030856,46.7524358056565
0.000178018064208385,47.5329718950897
0.00018307250599037,48.3146976918043
0.000187777819430365,49.0978608723286
0.000194469583284588,49.8834616320097
0.000202238281055664,50.67000496353
0.000212584103987172,51.4573386500136
0.000218901107575482,52.2452909063889
0.000226485760032373,53.0340420827416
0.000237812915023689,53.823645845544
0.000249695211989315,54.6145488156509
0.000263150020976849,55.4063151595014
0.000271233313817073,56.1987465290576
0.000283942892089701,56.991347624278
0.000294122038732361,57.7836215732382
0.000303712593893884,58.5753280166458
0.000309347949286841,59.3672178467812
0.000313571120169102,60.1580125635497
0.00031753418272445,60.9484865303543
0.000323540720080991,61.7389335013235
0.00032688626837375,62.5299596325168
0.000328296127337317,63.3208910615784
0.00033006445860082,64.111590262946
0.00033330609707032,64.90245767275
0.000338953180912091,65.6929392830822
0.000343770192864049,66.4838816082014
0.000351415329760563,67.2750200044235
0.000360622528742279,68.066472970748
0.000370932516653144,68.8593842991817
0.000382504946713031,69.653046628113
0.000393339121095961,70.4473942565442
0.000405279967140004,71.2424852960539
0.000415905010442493,72.0377783695474
0.000430296552587278,72.8334091060517
0.000441327435489073,73.6286491099072
0.000456371321523664,74.4241995639572
0.00047250787090594,75.2196700607511
0.000489703080093575,76.0151876107401
0.000503527149236735,76.8105662250632
0.000519383209123551,77.605279542591
0.000530512768356749,78.4000056527113
0.000538973008614331,79.1950083874786
0.000543736483470486,79.9886509847951
0.000547477815264781,80.7816951236882
0.000553000012990681,81.5741660111292
0.000561760258588575,82.3655791343704
0.00057113375931652,83.1555604027204
0.00058134574370719,83.943952883654
0.000592405379674334,84.7316739966942
0.00060451337782875,85.5187043889868
0.000617791801135877,86.3059136135905
0.000629810908087112,87.091874315922
0.000639848270475184,87.8777521877745
0.000652601591567791,88.6629363574389
0.000664055366497856,89.4472696218469
0.000679299275960264,90.231540274915
0.000691683849428092,91.0159770223568
0.0007079286414422,91.8010748925776
0.000724473348452679,92.5867332211114
0.000737956863145224,93.3723834185933
0.000746778567435764,94.15729280713
0.00075535875758262,94.9420996876815
0.000768606143305301,95.7268285086049
0.000775849078062747,96.5116878630527
0.000785393541718642,97.2974424656014
0.000794488041373987,98.0832194018982
0.000806052682858736,98.8690533648683
0.000818474471270382,99.6543707778612
0.000830418753468733,100.439414331759
0.000841906478634155,101.222997463048
0.000854767314847626,102.005469109555
0.000867435352282755,102.786292285731
0.000880696786439441,103.566565194599
0.00089397234712537,104.34585070126
0.000909464292696119,105.124650014526
0.000928651027489304,105.902424359983
0.000948000262155988,106.679706712036
0.000965266499339722,107.455305628651
0.000978122759157085,108.228124154032
0.000987331093348744,108.998956112109
0.000997161425002293,109.767911654394
0.00100490423637035,110.534690467044
0.0010137175622075,111.299959581608
0.00101941669989491,112.063215079471
0.00102873321397153,112.825261734725
0.00103406491786379,113.585505209402
0.0010388543243238,114.344407573738
0.00104408763764336,115.101218694613
0.00105200278171294,115.857413902384
0.00106028805507962,116.61339363209
0.00107201468642596,117.367924106333
0.00107914964395594,118.12107097091
0.00109193973156018,118.874036292278
0.00110855248330438,119.625907422312
0.00112814319443418,120.376692382754
0.00114856449518111,121.126411556162
0.00116575705599531,121.875590165197
0.00118303856513772,122.624188204998
0.00119672281037203,123.371557399486
0.00120956499569082,124.11767113268
0.00121879601658309,124.862270181049
0.00122718862594415,125.60546317724
0.00123626438280003,126.347214073426
0.00124325029591835,127.086909775071
0.00125081682125733,127.825340908227
0.00125467715604789,128.56199596486
0.0012601829623683,129.296604012112
0.00126648686624619,130.029017278214
0.00127488797430586,130.759567138644
0.00128255390382913,131.488314251912
0.00129446176879933,132.215057721957
0.0013052287381813,132.939666311841
0.00132210492250781,133.661865402216
0.0013422415508185,134.381924679253
0.00136206425224059,135.099335290065
0.00137913464469357,135.815101875105
0.00139437732526441,136.528730923195
0.0014081195708267,137.241155737203
0.00142157841220068,137.951613443885
0.00143298228618443,138.660957172963
0.00144158833494222,139.36805169635
0.00145173815048857,140.074358141163
0.00146129053410962,140.778977519246
0.00146932142538122,141.481725522385
0.00147623131276338,142.181907743886
0.00148024796916354,142.879912476591
0.0014860013808627,143.575137359696
0.00149379061804785,144.269817722486
0.00150739257852714,144.963517621545
0.0015229783772216,145.654986474645
0.00153661580665777,146.34543523791
0.00155693210211041,147.034199319598
0.00157656938544467,147.72117518202
0.00159972560911926,148.407031319844
0.00162139607712536,149.091537457662
0.00163920451456474,149.774342054963
0.00165396365415485,150.455669153735
0.00166549242513991,151.134942034108
0.00167657010485015,151.811806119477
0.00168543752557168,152.486473201963
0.00169353635052682,153.159046168311
0.00170319974517355,153.829439423583
0.00171201197719696,154.497270963017
0.00171902407995326,155.163237849001
0.00172680516365677,155.825816940461
0.00173161740647921,156.486461017027
0.00174362856127975,157.144066129228
0.00175830863388873,157.798522450748
0.00177617492065778,158.45078122666
0.00179269884207711,159.100049933827
0.00181336591938649,159.746703854972
0.00183639441960378,160.391928578014
0.00185893089369559,161.035094908094
0.00187717212565979,161.676851662375
0.00189353761051244,162.316568129317
0.0019078467528117,162.954699332462
0.00191946557176535,163.590986210607
0.0019297891387546,164.225366424595
0.00193659508885652,164.85751683931
0.00194387433318657,165.486794491157
0.001953285774192,166.113869286003
0.00196347905420188,166.738917182391
0.00197259189953972,167.362532519383
0.00197919888523981,167.98401156611
0.00198889983012373,168.6045514564
0.00200478470359365,169.223597694275
0.002021971974699,169.840293086399
0.00204039325897887,170.455089131601
0.00205796788872764,171.068042749978
0.00207826897504375,171.679499083556
0.00210134971373769,172.289625148742
0.00212057224751475,172.89848881361
0.00214037757542598,173.506663817685
0.00215607185029494,174.113974798166
0.00216891608043747,174.720522690063
0.00217944686841123,175.326392112718
0.00218745221609043,175.931153357231
0.00219515545661024,176.534289006246
0.00220136137520777,177.135108502982
0.00221093483136257,177.735819637617
0.00222498320002038,178.334487340599
0.00223438003911472,178.932684895855
0.00224699729791471,179.529514887661
0.0022569305507641,180.125205043949
0.00227108799520609,180.71880027083
0.00228905350912795,181.311575490123
0.00231024538413215,181.902228188433
0.00233311869398537,182.492495683559
0.00235360493653342,183.08171343732
0.00237173293532463,183.669220218173
0.00238931598129713,184.255976270164
0.00240326985618339,184.841708871574
0.00241862687571431,185.425703450679
0.00243127443882595,186.008267854993
0.00243987013759587,186.590730294047
0.00244962046912538,187.172580017874
0.00245876074019011,187.754220444042
0.00246841537680235,188.335228260495
0.00247939330077548,188.91531377945
0.00249339223608138,189.494920910863
0.00250747927787134,190.074003957536
0.00251850419082891,190.651866561584
0.00253227843978034,191.228705660395
0.0025498777853235,191.804280733445
0.00256918815892912,192.378488784676
0.00258805358817471,192.951060019701
0.00260931788426131,193.522897547129
0.00262817219212339,194.094056605315
0.00264659016643299,194.663457691507
0.00266447129753014,195.233060541139
0.00267765327019595,195.802429969955
0.00268949085998943,196.371441408404
0.00269784316297401,196.939714964692
0.00270889087930291,197.507379763334
0.0027182998183172,198.073826775047
0.00272680724215048,198.639365962501
0.00273850546630719,199.204829800678
0.0027515489853895,199.76949607378
0.00276675027948714,200.333442408018
0.00278089146533163,200.895775669902
0.00279383484235644,201.457118114175
0.00281146805991536,202.017005990502
0.00282910262256313,202.575095131358
0.00285035798723229,203.131432751172
0.00287021057068952,203.6863355352
0.00288958755758014,204.239996843102
0.00290744725192776,204.79213425077
0.0029228863514809,205.343160770492
0.00293560259931818,205.893393356975
0.00294509698742502,206.441647290771
0.00295271498324918,206.989207088964
0.00296173270373508,207.53470394087
0.00297177624776398,208.078933676264
0.00298041408164657,208.621488975195
0.00299158956104803,209.162679800332
0.00300181999650927,209.702241506899
0.00301333399479113,210.24030240614
0.00302487088419273,210.777060139948
0.00304034105798372,211.311553219232
0.00305871029333205,211.845601628851
0.00307855292878102,212.378414959188
0.00310101995911582,212.91022419125
0.00311979096080017,213.441197045405
0.00313819441354943,213.970819628462
0.00315552429356686,214.49894622806
0.00317023078979684,215.025506590971
0.00318214151113874,215.55071608595
0.0031903011860986,216.074798538551
0.00319765162104375,216.597515920523
0.0032082044534006,217.119214839199
0.00321403551250014,217.63911079428
0.00322076951668475,218.15768146716
0.00322977881442905,218.675268099673
0.00323896428268852,219.191793119168
0.00324875487554635,219.707417686296
0.00326359366511353,220.222099898565
0.00327879165196307,220.735029777069
0.00329741607471053,221.246912516342
0.003318241969421,221.75825680585
0.00333686606571349,222.267914245064
0.00335754171484522,222.77521915788
0.0033767963358296,223.280236051626
0.00339358929813531,223.78379143895
0.00340524369935702,224.285747793196
0.00341686636660767,224.785755743121
0.00342556784131673,225.284585695091
0.00343250518998113,225.782186421895
0.00343972333384363,226.278604706185
0.00344653797679708,226.773605500606
0.00345341045795786,227.266851576109
0.00346267154026049,227.758145073273
0.00347036392892115,228.247453033383
0.00348153017229166,228.735456256724
0.00349208020244417,229.222362794268
0.00350729435100925,229.708765791956
0.00352550338903814,230.194253321856
0.00354455388363137,230.679089053153
0.00356499240087877,231.161396785941
0.00358512906257669,231.642344652368
0.00360397250329,232.120883777899
0.00361956449369122,232.597866044481
0.00363104357762475,233.07292787817
0.00363835465433594,233.546791819418
0.00364643327034149,234.019564116264
0.00365056446507733,234.491056395241
0.00365658676857086,234.96099598983
0.00366067659702109,235.429433258772
0.00366731056438942,235.896597285996
0.00367447195237879,236.362738350708
0.00367878173991647,236.826969498733
0.00368643907450102,237.290231024428
0.00369686938176166,237.752714446666
0.00371015087783767,238.213478710289
0.003726338551633,238.672505927202
0.00374531297132642,239.130454075871
0.00376456505929657,239.587140421058
0.00378394888014224,240.042397946902
0.00380029561534961,240.496252727753
0.00381355663035382,240.949487800791
0.00382198810860533,241.400518118655
0.00383161507929241,241.851088480345
0.00384236762631406,242.299699812746
0.0038478322159236,242.746081291218
0.00385482608801258,243.19188317605
0.00385968877593175,243.635495321126
0.00386372189592606,244.078344974452
0.0038693910749715,244.519984592594
0.00387615857826966,244.959229130357
0.00388308300216188,245.397413465207
0.00389349187242872,245.834254792087
0.00390639636202863,246.270238165925
0.00392242724340827,246.706262358987
0.00394032990430076,247.140838760253
0.00395977525248382,247.574246974717
0.00397766224420282,248.006235477032
0.00399369776116019,248.436330000111
0.00400682250853272,248.864097528415
0.0040176252899274,249.290239245335
0.00402827433275837,249.715089018624
0.00403696373936883,250.139392969711
0.00404304597604844,250.562500654896
0.00405022620169817,250.984732335523
0.00405273126730186,251.405778428777
0.00405785334578383,251.825122168793
0.00406189856657621,252.242353578283
0.00406572590908885,252.657945841617
0.00407266337390493,253.071704404372
0.0040826474487697,253.485075920424
0.00409664795354336,253.897287869342
0.0041125755456004,254.308544236848
0.00413006164410996,254.718316005023
0.00414655133457497,255.127087957158
0.00416122879536854,255.534358071717
0.00417628438732096,255.939916671736
0.00418850273268206,256.344467162336
0.00419319065427433,256.748110533183
0.00420228165587398,257.150913080469
0.00420594101947653,257.553021438589
0.00421415788842438,257.953966868282
0.00422492134203197,258.353690228813
0.00423240675101868,258.75209063928
0.00423670386636097,259.14825816027
0.0042404210735188,259.543468581526
0.00424689416391065,259.937543016081
0.00424635308859671,260.330540117695
0.00425598116100957,260.722154747563
0.00426210159470221,261.112644937185
0.00427755310017323,261.501377264123
0.00428735251786753,261.888484050219
0.00430699528063001,262.274752561325
0.00432692147827833,262.659260553506
0.00434564536628574,263.042400818816
0.00436324665435654,263.424361080873
0.00437704450213862,263.804262841204
0.00439151891786267,264.183145162644
0.00440347910479308,264.559914610287
0.00441007799172594,264.935051474221
0.00441741897879668,265.309198060538
0.00442087699504183,265.681945371372
0.00442807853481663,266.052564633944
0.00443298917474136,266.422168412474
0.004440755005677,266.789628147902
0.0044493325836784,267.155665297411
0.00445859543987003,267.520476316331
0.00447223992726795,267.884011869065
0.00448775709328266,268.245749389194
0.00451019608519342,268.606437764793
0.00453551427208204,268.965438370249
0.00455914565682202,269.322896158219
0.00458232229810033,269.678840126556
0.0046073751843979,270.033317872821
0.00462645475085694,270.385308544741
0.00464716783147608,270.735312866338
0.00467122334281007,271.083134228701
0.00469106137106003,271.429152247614
0.00470802201167971,271.773499462447
0.00472596379232143,272.115679755518
0.00474211342441029,272.455474346494
0.00475825810188897,272.79290920096
0.00477628480476536,273.129233330898
0.00479771172170733,273.463950896275
0.00482416620331018,273.796043861744
0.0048578571115626,274.126307787628
0.00489405870456075,274.454054882152
0.00493700787667374,274.778808383219
0.00498838209189064,275.10001412606
0.00503794495111989,275.418953750711
0.00509288024132681,275.734622833153
0.00514505830655772,276.047539981677
0.0051993974772947,276.358563962596
0.00525346062208999,276.666793564927
0.00531249536875934,276.97246790401
0.00537335576389021,277.274554364684
0.00543257197083533,277.572921383719
0.00550176727961328,277.867534488998
0.00556738271733285,278.15843455276
0.00564245255887404,278.445756656936
0.00571646411947133,278.730655170949
0.00580338088642952,279.011443616706
0.00588511868810822,279.288962717203
0.00597468373204543,279.562459514739
0.00607009142236189,279.832213670605
0.00617280095839241,280.09747917268
0.00628403580384144,280.358147005188
0.00640120279697402,280.615222625675
0.00652442742366263,280.867656024421
0.00666164682935905,281.115785830193
0.00680174583908867,281.358712899615
0.00695417800564683,281.596411102043
0.00711318578393921,281.829938255786
0.0072827247636564,282.058246517107
0.00745725406113459,282.282107595352
0.00764064027745812,282.501116555724
0.0078330325373114,282.714583267203
0.00803121370111376,282.922505948031
0.00823890620243109,283.126325287017
0.00845046324188624,283.324463552942
0.0086684542680077,283.51717227443
0.00889697651617907,283.704731706875
0.0091379629251113,283.887640294628
0.00938794633853633,284.065119605757
0.00965411228721664,284.238332358265
0.00993008900198751,284.406358852961
0.0102102026809786,284.570554505636
0.0105032555711815,284.729749886627
0.0108076527837751,284.883917892428
0.0111174598544334,285.033581256159
0.0114351178083632,285.17939773657
0.0117585715173566,285.321112121278
0.012088646582376,285.458297088719
0.0124241894194205,285.590186345876
0.0127675774385809,285.71758597474
0.0131156916018384,285.8402721514
0.0134716337000788,285.959777500151
0.0138314364459675,286.075506383323
0.0141992293337649,286.188243567387
0.014572394965418,286.298038110836
0.0149505449822427,286.404442201881
0.0153326358423637,286.508002479816
0.0157210863766116,286.607846735342
0.0161167561848706,286.703036839538
0.0165163337127914,286.794590603119
0.0169214807496074,286.883613607557
0.0173332679754666,286.970664789567
0.0177477529633725,287.054887713334
0.0181669744492168,287.137587495479
0.0185884364814137,287.217767843038
0.0190135619394834,287.294866780468
0.019441031634208,287.370136736794
0.0198725526057696,287.442703382095
0.0203043082918729,287.513654245238
0.0207390696960322,287.583282431046
0.0211748536242262,287.65139766296
0.0216121534920818,287.718585073923
0.0220520984100182,287.783722379836
0.0224948084681993,287.848110800407
0.0229322840113468,287.911676611257
0.0233745267665117,287.975462726226
0.0238131568879421,288.038391645674
0.0242496051717022,288.101116526386
0.0246835869304316,288.163181205258
0.0251152114885343,288.22432591713
0.025543453882381,288.284891792335
0.0259715080381146,288.345831328643
0.0263986527998923,288.406599996447
0.0268249684101088,288.467082014203
0.0272501267924664,288.528301969867
0.0276744941757069,288.589519968876
0.0280975572344293,288.65090590687
0.0285175348775344,288.711967952775
0.0289333125489945,288.77397641879
0.0293460856881819,288.836013398415
0.0297554792185665,288.897830128576
0.0301625634108939,288.959339876961
0.0305670599685346,289.020570561438
0.0309693763880368,289.082111752951
0.0313704018534839,289.143101211305
0.0317696391208742,289.203753064582
0.0321679657690363,289.264721764896
0.0325651637788242,289.325604809605
0.0329602495301565,289.386993513152
0.0333523577455941,289.44927914654
0.0337439901439644,289.511772229148
0.0341317785319505,289.573065685104
0.0345188576098815,289.633879509022
0.0349039662957222,289.694899918606
0.0352875078808213,289.754805378818
0.0356707055706281,289.814551360666
0.0360548051902329,289.874658258026
0.0364365501969488,289.934683030507
0.0368189659042631,289.995784488265
0.0372005745886197,290.056047508161
0.0375806029417924,290.115819396566
0.0379585371691793,290.175435003936
0.0383358825247955,290.234956560664
0.0387100525046583,290.29367176759
0.0390845571002607,290.352456146116
0.0394567486861034,290.410733947598
0.0398278091691333,290.468793833392
0.0401995798660463,290.527124000005
0.0405717232746439,290.585093415072
0.0409426103992204,290.642183461008
0.0413154562003729,290.699562113648
0.0416875093048623,290.756615622594
0.0420587873454324,290.813460326871
0.0424284871159492,290.869960643364
0.0427999699432623,290.926113270899
0.0431683290646759,290.980690768801
0.0435381926893617,291.034789990113
0.043905812826118,291.08827074975
0.0442731945659846,291.141923514719
0.0446430261657067,291.194657017739
0.0450142228265304,291.248456307793
0.0453847701702151,291.301874235829
0.045754838538984,291.35532398958
0.0461250706230864,291.408881725579
0.0464953521669745,291.461199608712
0.0468653535524739,291.51307006264
0.0472348076264549,291.564035612535
0.0476047768994558,291.613889465041
0.0479765542733803,291.662802319231
0.0483497286464391,291.711182575041
0.0487221652869092,291.760250081541
0.0490968580162875,291.808551847041
0.0494727978822794,291.858607573937
0.049849213138372,291.908327477516
0.0502272990926077,291.958347263163
0.0506075313089595,292.00711261394
0.0509897898500722,292.054144766825
0.0513734603409803,292.099964285125
0.0517601638048376,292.145145337952
0.0521479748524677,292.190549509641
0.0525364815428529,292.235736093574
0.0529279383707661,292.281710974702
0.0533207279349838,292.327958951392
0.0537168210232601,292.373388712638
0.05411533466908,292.418616544838
0.0545165398235057,292.462945550663
0.0549198090401919,292.504933472699
0.0553266511803745,292.546031132827
0.0557355038637714,292.585823834832
0.0561469096241664,292.625939565376
0.0565597762587222,292.66570321815
0.0569775196694735,292.705310644544
0.0573993926783172,292.744002596593
0.0578252871147499,292.782576755788
0.0582536953685861,292.820417267506
0.0586880937740264,292.858101547379
0.0591277959033988,292.895710042372
0.0595694892595866,292.93257957194
0.0600145220122649,292.968307693559
0.0604660875454088,293.003190654729
0.0609212784863428,293.03761116745
0.0613813314949632,293.07065154384
0.0618453723090473,293.102971543034
0.0623152273088165,293.134030116959
0.0627867787562651,293.164470775761
0.0632644241301891,293.195437906096
0.0637469570864405,293.225296749526
0.0642351454620894,293.254321052008
0.064728185291198,293.281675742439
0.0652253986290902,293.308252492833
0.0657267490180523,293.332943879834
0.0662350181434842,293.356334659266
0.0667495290620764,293.379169748502
0.0672691292988482,293.40023704858
0.0677937788967731,293.421292969448
0.0683249392815213,293.441667979628
0.0688617800736086,293.460893077513
0.069405670356348,293.479633438564
0.0699556476522668,293.497875792503
0.0705104483565406,293.514418829298
0.0710741631500586,293.528785676998
0.071643337372002,293.541776017472
0.0722171919875953,293.552084673977
0.0727984572320924,293.560544400236
0.0733848149022893,293.567615474888
0.0739775273164006,293.574015996009
0.0745775489403956,293.579627028451
0.0751835605202462,293.584211958989
0.075796170961177,293.586936897071
0.076417326158749,293.586974898821
0.0770444474931968,293.584695936115
0.0776781346773325,293.579473195968
0.078317754903491,293.57292712809
0.0789617767094469,293.56466910679
0.0796142801115252,293.554956197265
0.0802735439467717,293.543576222621
0.0809392752155933,293.532023592248
0.0816125475587575,293.5176098504
0.0822932056198268,293.501276929997
